header length,14
Area,East Midlands
Baseline,1981-2010
Data Source,Regional simulations
Members,01,04,05,06,07,08,09,10,11,12,13,15
Scenario,RCP 8.5
Software Version,WPS-2.15.0-DP-2.15.0-CV-1.0.10
Spatial Representation,Administrative Region
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature anomaly at 1.5m (°C)
Year Maximum,2081
Year Minimum,2025
Date,Mean air temperature anomaly at 1.5m (°C)(01),Mean air temperature anomaly at 1.5m (°C)(04),Mean air temperature anomaly at 1.5m (°C)(05),Mean air temperature anomaly at 1.5m (°C)(06),Mean air temperature anomaly at 1.5m (°C)(07),Mean air temperature anomaly at 1.5m (°C)(08),Mean air temperature anomaly at 1.5m (°C)(09),Mean air temperature anomaly at 1.5m (°C)(10),Mean air temperature anomaly at 1.5m (°C)(11),Mean air temperature anomaly at 1.5m (°C)(12),Mean air temperature anomaly at 1.5m (°C)(13),Mean air temperature anomaly at 1.5m (°C)(15)
2037-09-16,2.0982294,1.5548449,1.3424883,2.0575647,1.7671957,1.3232574,1.6430435,2.4949322,2.302621,1.523613,2.7866201,0.9594078
2037-10-16,0.17398739,1.1037273,1.2683735,2.804716,1.475174,3.7313223,1.6133709,0.8713274,3.1872883,1.279006,3.9925566,1.7783384
2037-11-16,1.585599,2.1193366,2.218454,2.066955,1.5482721,3.6713839,2.977293,3.108696,2.0513906,0.3254633,2.4018536,-0.060587883
2037-12-16,2.5847569,0.21556139,3.524667,3.6776628,0.84358597,2.4091754,0.29657793,2.3158054,1.1429605,3.3453808,-0.42418528,-1.5657661
2038-01-16,0.64024544,-0.3342259,0.90512323,1.9297502,2.1996906,2.3332224,0.150074,2.1911268,3.2311206,0.39022613,2.821065,0.6862979
2038-02-16,2.2143874,-0.08602929,1.6399424,2.2822587,1.7218828,2.289816,2.4265275,1.9258344,-0.3128717,1.7999778,0.5929408,-0.5896244
2038-03-16,4.0494986,1.190176,1.2067451,2.524064,-0.17086315,1.3119555,-0.46619606,0.49535942,1.8704014,0.93107915,0.118879795,0.217134
2038-04-16,1.3075104,2.131887,2.7436423,1.1086788,3.3194804,1.8197594,2.6580276,1.3533072,1.764123,0.13682032,1.2743611,0.09547949
2038-05-16,1.7777996,2.440339,4.591501,2.061244,1.9184456,1.7890959,0.9790249,-0.21304607,1.5939989,5.4047947,-1.0842686,0.61177254
2038-06-16,1.4140606,0.75168705,3.1835442,4.4885893,1.0016928,6.6896152,1.2355661,-0.10306072,0.175416,2.8108082,3.5640106,1.695076
2038-07-16,1.7190571,1.7824192,3.8639402,3.9717789,0.1010313,3.9073105,3.1538792,2.9323654,0.13992882,4.106168,3.7802544,0.4929924
2038-08-16,1.8611279,2.763277,1.7636986,4.6199007,0.07967663,2.250906,3.1773567,4.162634,1.3886948,2.8404398,1.6660042,1.1639805
2038-09-16,3.3807,2.6189175,2.3295774,0.9857216,0.07075024,0.8884554,5.209757,1.8033228,3.463832,1.0160618,2.4192667,2.860279
2038-10-16,3.086773,4.0423155,3.143238,1.2119408,0.418643,4.098917,4.523446,2.0526762,4.879305,-0.24708939,1.2885609,3.4597492
2038-11-16,-0.3003292,2.7974029,3.9940886,1.6704087,1.0596166,2.5007381,2.1990185,1.94063,2.191493,-0.103524685,0.8049631,0.9820576
2038-12-16,2.6255336,1.7583508,4.5816803,1.7821527,-1.1369963,0.5395169,1.9765644,0.5752654,3.7943625,0.47720146,2.864109,0.14844847
2039-01-16,1.8020711,1.7228053,1.393086,0.55376744,-1.2464237,0.21191216,3.111227,2.8527555,2.1016564,2.2312336,-0.4836867,1.16958
2039-02-16,0.4013176,1.8441865,0.18572474,0.13562703,-1.0009029,1.63095,1.9777498,1.4410589,2.311392,-0.82540643,-2.6978486,0.84175396
2039-03-16,2.4566126,4.3686013,1.3317065,1.2983861,0.07299185,-0.12898588,0.4746728,0.29159832,0.23299599,1.8312681,0.3708291,2.5570054
2039-04-16,2.1730642,2.6341271,1.7070718,1.9187727,1.2162461,-0.28440523,3.0605698,0.14819145,0.2787938,2.5857315,0.14322567,0.70614195
2039-05-16,3.266449,2.4375134,-0.44990444,0.8794575,2.200922,1.8147755,2.5839052,1.3251619,2.7302675,-0.36943817,1.7754812,1.8586502
2039-06-16,4.248047,2.4456816,0.1928854,0.98190594,3.4727116,2.0255337,2.6655273,1.4086227,2.8716526,-1.3911276,2.9396725,2.4461155
2039-07-16,1.5299244,1.3040314,0.892539,1.2272377,4.586425,1.9381962,4.365671,2.4616985,0.8474312,1.7683191,3.9921665,0.6532116
2039-08-16,2.176424,1.7315998,3.7513542,2.480548,2.4347277,2.3270817,2.3206367,3.3509521,3.910984,5.6409655,2.975956,1.3577251
2039-09-16,2.2509375,1.9984655,1.904993,1.522253,2.1322355,3.6544561,2.9949875,2.5771713,2.4404955,1.7116365,3.5421057,0.55434895
2039-10-16,2.3666716,3.2324944,0.30358982,0.38518238,1.0899391,1.9447622,2.4469624,1.8069792,2.6534662,1.6711836,1.6597319,2.3241205
2039-11-16,1.3106303,1.2404261,0.4806733,1.6488566,1.5855012,1.6547518,2.2127733,2.585452,0.8586378,3.1263108,1.7530632,-0.07755089
2039-12-16,1.4680991,3.4684138,1.9854004,1.8521786,-2.8956888,0.49244118,-0.768229,1.8388238,1.7121735,-1.8840486,-0.16042423,0.2642789
2040-01-16,2.539785,1.5894172,0.7743144,2.7786176,0.22550416,1.9355378,0.28047824,0.689198,1.9133854,-4.4642444,1.8384433,1.5106549
2040-02-16,2.5182247,2.9823763,1.7681019,4.0003223,1.8825068,2.046761,0.6105361,1.436094,0.45996714,-0.10514569,1.5935779,-0.40849495
2040-03-16,0.7027688,2.8154855,3.2094278,0.02521801,3.6199012,2.0443492,2.3282743,1.8432169,0.53360415,-1.2349794,2.616603,0.22448158
2040-04-16,0.57221556,-0.22120571,1.9868512,2.4421682,4.4238496,0.6349497,0.53128624,1.7904611,2.050107,-1.1246777,0.7979436,3.261436
2040-05-16,0.31724262,2.0622444,2.059291,4.873513,1.7512369,0.45802498,2.2435417,2.561718,2.3432026,-1.9541922,3.124524,2.85081
2040-06-16,1.4812841,1.4805622,2.8436985,1.4052315,0.5732975,1.8142357,0.29511738,4.9022875,0.7159128,2.5325203,2.7343159,3.0966892
2040-07-16,0.55099297,1.252491,1.4816904,1.3945713,3.1329832,3.3739548,2.846367,2.6388512,1.6398773,5.303338,1.9714317,2.8815727
2040-08-16,2.5512981,0.41648865,2.3217087,2.430335,1.1962404,5.7524376,3.9717236,2.299427,4.0081806,2.3347902,1.618782,3.2320747
2040-09-16,1.7731209,0.9225445,1.6827669,1.0812826,0.29688263,4.3118277,1.0837955,3.6243534,3.9332972,1.9328499,1.8843269,2.6725197
2040-10-16,4.274493,1.2958002,1.1893721,0.8807421,2.285923,3.523899,0.9653292,2.0380278,4.4931164,2.2402172,2.2268763,3.503808
2040-11-16,2.4977493,2.0630412,1.5334082,2.3151202,2.3182025,4.542777,2.38379,1.7580557,1.0704479,1.2727137,-0.024194717,0.96977615
2040-12-16,2.1316137,1.615705,3.7052295,1.2366548,-0.54386973,1.1237135,0.40968943,1.2032437,2.5737839,1.129991,2.6702042,0.25953627
2041-01-16,0.21753788,-0.403028,-1.2492416,1.8445122,2.0023534,1.7159433,3.7564511,0.76895094,-0.6346227,4.603112,-0.36320448,1.1530447
2041-02-16,4.023891,1.9444196,-0.19662738,0.12308335,0.40643358,1.9517059,0.704021,1.6092331,2.570758,3.3404627,2.8927803,1.513566
2041-03-16,1.5448284,3.272315,0.07187271,-1.592459,0.6440873,-0.15428877,-1.072653,0.75261927,1.210803,2.842817,1.9225082,2.2194571
2041-04-16,1.0428667,0.81145,-0.979054,0.14742756,0.92413473,0.24486828,1.3298774,0.4961505,2.5589485,2.4500875,0.31888628,0.14442968
2041-05-16,1.8584375,2.7007332,2.146349,2.078745,0.057261467,2.5560102,2.245078,1.0108213,1.7742558,1.2782822,3.601471,2.6293964
2041-06-16,2.022275,3.5852785,1.758194,3.8402376,2.8039627,4.705372,2.0157204,-0.103821754,6.9202557,3.8488083,2.2110157,0.3158579
2041-07-16,2.689785,0.5795727,1.3465662,2.9361782,-0.27441025,2.7622643,2.0602932,1.9709816,3.020172,0.19534683,4.9563828,2.16082
2041-08-16,3.8889523,1.7070599,3.051258,3.0959654,2.8809366,2.0159245,3.8971863,2.0524254,3.9748154,0.7641773,4.157482,2.1648102
2041-09-16,2.7933607,3.388218,2.671649,1.3344879,2.757059,2.7368708,4.749939,2.892973,5.1627836,2.8641825,4.1923285,1.0538044
2041-10-16,2.5874653,1.9803934,1.822957,1.2623501,3.3329124,3.441208,2.5695953,1.571269,4.153125,0.73308945,3.7321472,0.10997391
2041-11-16,2.686451,2.3812833,2.2916255,0.035622597,1.0669456,2.0539608,4.3187113,2.394308,1.9970293,0.73510456,1.3509922,0.5492134
2041-12-16,1.8519492,0.9188466,2.0983465,3.0157843,0.8160615,0.08621359,2.8721023,2.660379,0.40122223,3.2538037,1.9247103,0.12937641
2042-01-16,2.1935334,0.83440995,4.052786,1.7206352,1.8000929,1.5288386,2.248547,4.0599437,0.867908,0.67726946,1.6872668,0.60083675
2042-02-16,2.11026,0.05013752,0.022168398,1.4253972,2.1941648,1.760839,0.64414215,2.4013274,3.1316874,3.626789,4.6913595,1.7834535
2042-03-16,3.0137243,1.068521,1.6315246,2.1360116,0.98878384,2.8848066,0.24988174,1.0701833,-0.03732419,1.1167357,2.703559,0.265635
2042-04-16,4.568863,1.7750382,2.126186,0.6887226,0.50202274,0.55320835,1.1196394,4.3271527,-0.9066272,1.7368565,1.8057771,1.4210773
2042-05-16,3.5639343,0.9409046,0.7183094,2.6134214,0.8470764,0.4015808,3.0149088,0.08452034,-0.3778,0.6039858,2.0456715,1.6085701
2042-06-16,2.191311,2.873767,-0.06393051,3.7213793,0.096105576,3.118641,0.266634,4.8177385,1.1083632,2.5819168,2.1052628,0.0047922134
2042-07-16,4.054735,1.1113529,2.467698,0.46749687,0.4841156,4.4685974,1.5095024,3.8711834,3.1457157,2.003848,2.5464096,2.731266
2042-08-16,1.4451008,3.4291744,1.9218845,1.015727,0.9932375,3.8673286,2.4034634,2.018341,3.4843273,2.6800566,3.456131,1.8704109
2042-09-16,2.8787355,3.802496,3.3667822,1.957551,2.3795862,2.8513994,3.077835,0.61731243,3.505931,2.5640163,2.839799,3.0382233
2042-10-16,2.3490667,1.6782312,2.2981682,1.6994696,2.9117203,3.4164839,2.3101826,1.9918995,1.5480328,1.3657722,1.5854368,1.2649069
2042-11-16,4.4134836,1.1583018,2.2016606,1.4081502,1.5211387,0.6937561,1.9932966,2.1513948,0.7572417,2.852374,0.52112293,1.0053129
2042-12-16,1.8121204,2.4145308,2.0058348,3.0683246,2.6148858,1.2277203,0.8313155,3.7763257,1.7488747,4.249538,1.7344289,-0.65967035
2043-01-16,1.9023519,2.6911576,3.677061,0.062333822,0.4496572,2.0911336,-0.42999697,1.8784084,2.2189827,0.48895693,1.4816751,1.5890408
2043-02-16,0.55286884,4.3265123,1.6144364,1.7384679,-3.9660048,-1.1535974,-0.2341044,1.6804864,1.9654315,0.8587134,2.5113506,2.6890168
2043-03-16,2.408403,2.749107,0.09633541,1.6515517,-2.6714573,0.6461053,-0.11441612,2.686386,0.72461176,1.736572,1.6552925,-1.3825445
2043-04-16,1.2701035,2.2556214,1.7323632,3.2364311,0.3170166,1.5935745,2.3951426,3.0057836,0.5648966,0.1433754,2.022572,1.9978395
2043-05-16,3.635126,3.0453787,2.1136436,0.747262,0.8543072,-0.45592022,1.33817,2.1113033,3.1472197,2.3100662,3.445612,1.3449564
2043-06-16,3.2421227,0.8922577,0.8752661,2.5568285,0.63748074,2.9365864,2.6971474,1.110076,2.631422,3.6498356,3.3851452,1.2591648
2043-07-16,3.2102337,1.2791328,3.4373217,0.4409008,2.4083376,3.5407467,1.9952888,1.0571594,1.7410545,3.5364504,2.53088,1.9385738
2043-08-16,4.1400604,2.510273,2.8187962,0.64929867,2.9102278,4.149891,4.248308,2.305935,2.36265,3.5877314,4.141695,1.5586262
2043-09-16,3.2615728,2.5885935,3.8143148,1.4398108,1.2234325,4.1246843,2.7605705,1.8306255,2.6825018,2.717867,2.2759104,2.2870655
2043-10-16,3.4243307,3.4241667,1.5349455,1.2307854,1.2092886,3.7473907,3.2654772,0.5332918,1.9837179,1.9452581,-0.087231636,2.0811815
2043-11-16,3.0169144,4.2545257,0.47602844,-1.170958,-0.6445565,1.4852791,4.0205975,2.0317364,1.4365749,1.2047477,2.4968357,1.4614773
2043-12-16,0.6941037,3.5959282,2.5875251,3.4430237,1.3125558,-0.40207958,2.8135877,2.341135,2.9268064,4.3925204,0.5948801,1.2691307
2044-01-16,0.4426446,2.4012058,-1.5969107,1.9322059,1.8521473,1.0227051,2.9097514,0.99880075,3.7408004,1.2370415,0.95411825,0.78109884
2044-02-16,1.9150276,4.328987,-1.7858281,2.8460371,1.5991497,0.69357395,1.9162984,2.2984912,0.8402829,2.0551848,-1.2760501,1.6079917
2044-03-16,0.38237333,3.3676271,2.089024,2.919042,1.1044769,1.9939785,1.9664869,2.7578216,0.8348813,0.9973624,1.2959476,1.1159744
2044-04-16,-0.0060505867,2.2958817,3.1460767,1.6121035,1.231142,0.21525383,3.7161398,1.9430966,1.8465233,2.7518644,2.2554297,1.7865357
2044-05-16,2.3720512,1.6044378,1.1664448,-0.07140732,-0.7650528,2.5344725,2.4513063,3.4017534,2.61267,1.5599375,0.7981024,2.4645643
2044-06-16,3.067484,1.5613031,1.9792376,1.0562677,-0.31597424,3.4997444,4.4634743,3.295741,2.161603,1.6837702,2.7196198,1.6768188
2044-07-16,2.5947685,4.027006,3.0456476,2.8532772,2.696889,0.984396,0.8847351,2.9135742,5.679102,3.7333784,2.8974571,1.7215118
2044-08-16,2.1491394,2.8741302,3.447235,2.860036,2.6089716,2.6925888,2.979374,3.5884953,3.9200935,2.90133,3.3266182,1.414587
2044-09-16,1.0284863,3.0397186,2.670827,2.3732595,4.239109,3.518464,2.3513966,2.725521,4.2513323,1.315238,2.9520044,0.8149862
2044-10-16,2.837183,2.4823427,3.0606022,2.3928413,2.4930897,1.6250296,4.3184195,3.446251,3.8563156,3.0966444,1.2716637,2.2668066
2044-11-16,0.16886282,5.0718017,3.5252795,1.6248326,2.2156272,2.5464497,2.9190655,1.5213642,2.7183895,1.9932914,-1.160367,0.9341507
2044-12-16,0.70309496,2.4650693,3.5114276,2.4147077,0.48139286,1.5817108,0.3649249,3.0332222,3.3398595,1.0896621,-0.09692764,-1.053967
2045-01-16,1.3702378,2.6060293,0.53400326,0.11238742,2.013766,3.7070227,3.1090112,2.16705,3.8830633,1.4811659,2.7790017,-1.6464515
2045-02-16,1.6175241,2.6035426,2.1951396,4.0572634,2.1711378,0.56327724,1.6645403,0.13668585,1.8648674,0.31177044,2.4413643,-1.2847321
2045-03-16,-0.49050045,2.5246463,2.560297,-0.27430916,2.1717753,2.038993,1.3924093,1.8635373,1.6733642,-1.0931187,2.2963972,-1.1567569
2045-04-16,0.24524736,3.0961003,2.3998904,2.6130762,0.6782899,3.8685093,3.1256514,2.1342568,0.6321106,1.7353511,1.4415412,0.13413668
2045-05-16,0.7612705,2.6068869,3.1335,2.9490051,2.5443554,5.60209,2.4255667,3.2806864,0.1663971,1.4589968,1.4405632,0.99620914
2045-06-16,1.9563351,1.438302,1.7796984,2.1368332,1.504818,1.705512,3.911068,3.1269102,3.745264,1.322566,3.0786533,3.0219421
2045-07-16,2.866581,1.9718933,3.0354776,3.6412392,1.207406,1.9446411,3.064249,1.2885246,5.4299984,2.5927572,7.5776787,4.005312
2045-08-16,2.1433163,3.4015522,3.2602081,2.6994104,2.797948,1.8849983,2.8492413,2.4562817,1.4465828,3.3980398,5.96307,0.042837143
2045-09-16,1.6020069,3.5869656,2.2672844,1.8062572,2.8397818,1.1873941,3.9879456,2.407627,2.28366,3.2022667,5.0589495,2.1699734
2045-10-16,2.9923878,4.0978184,1.621192,4.2453623,2.5637655,0.52390003,4.3594675,1.6663904,1.9805384,2.8782654,2.7358189,1.4949255
2045-11-16,1.0407438,1.8873792,3.1932902,1.8978724,1.2641454,1.9065275,1.285286,-2.2535748,1.7522278,1.7722797,1.034873,2.0299053
2045-12-16,1.0165629,5.0487657,0.8475244,1.2176971,2.205902,1.7574425,0.6905627,0.35075712,0.3175292,0.19236827,2.1523004,-0.8857651
2046-01-16,-1.313525,2.860398,3.987454,2.0427783,0.25929475,1.5541067,3.2830791,1.0073242,3.6401696,2.6949258,-1.8932822,0.1742301
2046-02-16,2.408463,2.0142643,3.1851184,2.761824,0.5307331,-1.0417647,2.1310654,3.9898517,2.5332944,2.8731542,-1.7231817,-0.08498478
2046-03-16,1.766645,4.0326,0.92442036,-0.0016274452,0.8894191,0.043022156,3.0890021,2.3039093,1.2314692,1.5569923,0.03038311,-0.72696304
2046-04-16,0.44749784,2.0185018,1.222786,1.0840836,0.64740705,1.303895,1.6475315,1.205204,3.6908827,2.7368193,0.8885064,0.94590044
2046-05-16,-0.40488815,2.36053,2.6392365,4.462079,2.331355,3.004939,3.7588615,1.9109259,2.648943,0.8640995,1.1701288,-0.01708126
2046-06-16,0.76712036,4.9931,0.6841955,2.5876818,1.860466,2.167324,0.49870586,2.0528574,3.457098,1.3835945,1.9153328,-0.4251852
2046-07-16,3.157034,5.0777245,0.4927168,3.1343098,2.0704584,3.9122314,2.343319,2.7509346,2.8670254,1.2246428,2.4670544,0.5459652
2046-08-16,2.6259537,3.129284,1.3231335,3.823079,4.0795317,3.6231003,1.1807499,2.408453,3.8881397,2.3798513,3.836956,1.3055496
2046-09-16,3.3651857,5.097185,3.1434832,2.8969488,2.5431938,2.6432867,2.9204845,1.9645452,2.088994,2.4736557,4.814685,1.4874992
2046-10-16,3.2673836,5.565671,3.1089458,2.549241,3.2700834,1.8022814,3.6736956,0.58972645,2.6619158,3.1415434,5.168296,1.3769999
2046-11-16,1.8858843,3.4457822,1.9207244,3.032209,3.3646598,1.5215282,0.6068282,2.737379,1.487895,2.955379,0.5754461,2.3848143
2046-12-16,1.312087,0.2599454,3.735347,1.6387496,0.12805128,2.2603593,0.8279381,0.59186697,1.2197552,2.6442575,2.7820425,2.0212078
2047-01-16,0.7201414,-0.32920814,1.6349378,3.3086202,-3.862141,0.5275769,0.08774996,4.6327567,1.9762478,3.6430874,2.5859904,0.8353629
2047-02-16,3.1621614,3.3907864,2.117473,0.8027761,1.0142732,-1.2321603,2.9674072,1.8477232,-1.1786898,3.0113597,3.4966116,0.03755617
2047-03-16,3.7695694,0.2622862,4.154199,2.3136358,4.1225286,1.5959363,1.6660275,2.164307,-0.09556174,2.0693095,1.3142681,1.3611889
2047-04-16,4.5164604,1.5750947,1.7976279,3.0272102,6.5764174,0.6325178,1.5652943,3.2774615,-0.16079092,1.232624,1.7780833,1.7720723
2047-05-16,3.372366,2.275443,3.8508778,1.8798428,2.5621548,3.3967323,2.0344448,2.720274,1.7290773,1.1916027,2.0424652,2.7410288
2047-06-16,1.8595285,1.7514076,0.72118473,0.58517647,3.4788857,5.0675774,2.1130142,3.7980871,2.2048855,1.0938921,4.9311714,0.1755476
2047-07-16,4.352558,2.6147099,1.2671537,3.5753574,3.165927,3.2356453,3.6042156,3.5726414,1.2784119,1.2938375,3.049221,-0.21513748
2047-08-16,5.4584637,2.8538857,2.7997742,5.435357,1.9365664,2.3434086,4.8020897,2.892725,2.1160011,1.1400061,2.6207829,2.8681717
2047-09-16,4.2022467,4.610159,3.0688963,1.683548,4.423332,2.733756,3.1957588,2.7195606,1.5582762,1.976428,3.5787954,3.5713005
2047-10-16,2.0962114,4.1541376,4.6888695,2.4432716,4.2333155,2.3618898,2.3891172,2.7930698,2.6950207,1.6554203,3.2761536,2.4444437
2047-11-16,2.9568825,4.7994494,0.028194904,2.693646,1.3958054,2.9523935,3.0885763,1.6624708,2.2236738,1.1064591,0.9211588,2.9092607
2047-12-16,-0.3452587,1.9462223,2.5923069,3.3876572,0.6392193,1.2569456,0.29236412,0.53378725,0.5285735,2.4691963,1.5529304,-0.18913841
2048-01-16,2.781302,1.7429955,3.0094156,0.14817834,1.9168246,2.7791333,0.9985285,3.6923275,2.2925215,0.33743382,-1.0436542,0.2629094
2048-02-16,1.4622078,5.7611046,-0.2595694,1.5791824,0.6411619,0.67338514,1.1042008,2.8480914,2.2143457,1.3767378,-0.505775,-1.64973
2048-03-16,3.9959126,3.4478803,2.25837,2.5675316,3.8622127,-0.5159664,2.483058,1.4331675,1.5781522,1.8859513,-1.485393,-0.37430334
2048-04-16,3.055789,2.484283,2.0510278,3.1055984,0.6132879,-0.11881542,3.9627972,0.120121956,0.38628054,1.9531722,-0.35557938,0.46762323
2048-05-16,2.9153728,4.865715,2.3079615,3.513297,2.580186,2.4531326,-0.39641666,0.6841278,-0.68683815,1.0431595,1.7675867,0.5223017
2048-06-16,3.719925,2.3152628,4.0303535,3.3808947,1.9382515,1.6420288,2.8328571,0.19629955,3.4870033,0.24309254,2.5568275,0.31985664
2048-07-16,1.7275124,0.97330856,3.26126,2.5520382,3.7578955,1.2559109,2.321125,1.9430485,4.630707,-0.33596802,3.8402271,0.15416527
2048-08-16,2.268692,2.8353786,5.5678253,0.80422306,2.570014,3.36067,4.7860527,1.1929703,3.5141144,3.620368,3.6770992,0.5358162
2048-09-16,2.5074892,4.431839,4.154666,1.5786924,2.2362547,2.3908968,4.402664,3.322403,4.5328474,3.0794907,3.3929205,1.238493
2048-10-16,4.951764,4.200879,2.6239042,3.4597263,2.4028835,2.9858875,2.535739,1.6026516,3.3062515,1.6259623,3.3686438,3.4713202
2048-11-16,3.5263338,2.6012845,1.669724,3.1071935,0.8768678,2.6626596,1.7482238,1.9218073,1.5723767,2.2888722,1.1892681,-0.79551935
2048-12-16,0.6363044,2.0158167,3.650119,1.7766471,1.0212312,1.2559037,0.02286768,0.30983305,0.5350585,-1.5152105,1.9540448,0.21088886
2049-01-16,0.28793955,1.9955838,1.7585206,3.7287862,3.1685789,3.8983383,1.7679143,2.5899563,3.3429713,2.1667504,1.9335895,2.4402056
2049-02-16,0.91754293,0.44605088,3.93795,2.6906188,1.5389814,2.5013614,3.0720916,2.5126545,1.1889756,0.9404619,1.0184002,2.4406514
2049-03-16,1.0753188,2.3856335,2.5312414,1.7754765,3.015791,3.9232588,4.0424976,2.3820453,2.8463578,0.21015048,0.107746124,1.1797132
2049-04-16,2.0089645,3.0418801,4.0548615,1.1559515,0.7485862,1.4390249,2.4987564,2.9181075,2.1644907,-0.04358816,-0.15976715,1.5995402
2049-05-16,1.9930658,4.706106,3.7536573,1.3265247,1.2279787,1.8847914,1.8538342,1.5689011,2.451271,4.029175,3.8258238,1.0602245
2049-06-16,1.4922676,4.4458094,2.5634727,2.0292664,1.4410009,4.842003,2.437727,3.8203554,3.9385395,2.4763842,6.6646957,4.673622
2049-07-16,3.3113766,3.7576447,4.13869,1.0765858,1.9887362,5.911751,1.6815071,3.6835728,2.630394,0.4044857,5.90485,3.0166378
2049-08-16,3.008133,5.4632225,4.167055,1.7373667,3.4234533,5.21056,1.7383881,2.8927307,4.881378,2.5505228,3.2649956,2.3049889
2049-09-16,2.06882,4.904232,2.506259,3.3692503,0.97717476,2.9490404,4.025364,2.2694206,3.0542288,3.0187473,5.783721,3.7300167
2049-10-16,4.088443,3.832738,2.9898367,2.7428198,1.0540714,0.8454008,4.1922436,1.0943718,3.0873022,3.3483353,1.8994322,2.2119598
2049-11-16,3.272213,2.1554885,3.6905236,3.4256215,1.5747976,0.9710355,2.8538313,2.4737692,2.8322086,3.268784,1.5536261,1.8508348
2049-12-16,2.1283092,0.45292425,3.0267398,3.0102372,0.96696806,0.99422693,1.9735894,2.3697577,2.796586,3.0477777,1.7011132,0.121050835
2050-01-16,1.549356,2.8502924,4.4654145,2.7271626,0.1469779,3.3722796,1.4860902,2.1396203,3.8579698,3.2017174,0.619215,1.9416299
2050-02-16,0.32855844,0.3114624,3.2401283,2.048988,1.6851907,1.9311261,-0.49601936,3.2332532,3.2916882,-1.3222833,-1.3606834,-0.71556044
2050-03-16,0.9306512,0.15155506,1.1957889,0.51236105,-1.011359,1.6278772,-0.089808464,0.9013448,2.6879954,0.3332622,0.32807064,0.954751
2050-04-16,2.159114,3.5326915,1.3164773,1.2538986,0.938488,2.9470444,1.2815385,4.2671266,0.28522968,2.3632703,2.4438987,1.347693
2050-05-16,0.51095676,1.5027761,2.1560888,2.591648,2.687584,3.467636,2.535205,2.881072,1.6629887,1.4416418,2.215785,1.1303225
2050-06-16,0.7818737,4.1354513,0.42464542,5.3922834,3.0429993,2.0067883,3.508358,3.0866938,2.2919426,0.057950974,3.5427876,0.88365555
2050-07-16,0.32489014,3.7874928,2.5107985,4.1999702,2.4863157,3.3284912,2.349289,3.093647,1.3244267,0.04516983,3.6860428,3.0579376
2050-08-16,3.250885,4.7779217,2.4769745,3.1341314,2.2157373,3.2237473,4.011711,5.283846,4.617796,2.7182932,3.3489857,1.2570038
2050-09-16,5.394536,5.0400047,1.8759651,1.720398,3.556181,4.9211473,5.9238987,3.483595,3.399333,2.7031803,4.1288176,2.2454624
2050-10-16,1.9690418,3.10983,3.673747,1.6564808,1.8516998,6.390312,4.637491,2.1382294,4.793433,1.9964304,4.1162243,2.6057053
2050-11-16,3.2198381,3.346106,1.6207495,2.1130319,2.8593593,2.5462332,3.4627504,3.775319,4.068227,1.3380232,1.9233208,1.6420584
2050-12-16,2.2551112,1.2110224,2.909983,2.5576844,0.050456047,2.765914,2.6338162,1.0648298,3.626824,3.6473794,3.0610275,-0.5326414
2051-01-16,2.6694794,-0.15628171,0.95592856,3.4229958,2.4239976,1.5662227,5.317186,2.9553614,2.5219269,1.9025025,-1.8445861,1.6307807
2051-02-16,2.7439647,4.5373993,5.4706316,2.8782198,1.6001902,0.33942747,0.20388508,0.9630568,1.1860514,0.91198516,-1.2877254,1.5568819
2051-03-16,3.3370495,1.7701883,5.8385262,2.7053294,0.9395437,2.1870604,1.540556,2.2024612,0.76163673,-0.63258815,-0.41385317,0.48270798
2051-04-16,0.14949751,2.4209409,3.687529,1.4884291,1.2361746,0.41152096,0.18220043,2.47084,-0.48665333,2.1183305,1.9683127,0.9406085
2051-05-16,1.6485758,3.4101553,2.3861837,1.0061989,1.0784178,0.49458027,1.7704859,3.0034838,2.0540648,2.0490522,0.04749298,1.9140921
2051-06-16,2.5868683,3.56396,4.898657,3.2095003,1.3525248,7.348133,-0.19872093,2.2368155,0.9914942,3.303709,4.638418,2.9763603
2051-07-16,2.4522724,4.6382484,4.1200953,1.3906536,1.7877684,1.4205303,1.7262955,5.355139,2.1712055,1.6137266,5.72126,3.759966
2051-08-16,2.8802204,3.272543,4.1213856,4.906846,2.8482504,1.1489182,6.034046,4.291357,1.9948082,5.803359,4.582075,2.6634674
2051-09-16,2.8684206,6.1679153,3.0117102,2.089345,2.9964752,3.1548548,3.2881203,2.9771461,1.9310236,0.84407234,2.8849287,1.1989784
2051-10-16,3.6547003,5.4214125,3.3721867,1.71698,3.3051882,2.75776,3.8671436,2.6616316,1.3605576,0.3309393,1.2818098,3.6999464
2051-11-16,3.385583,1.981359,0.9811697,1.9045253,2.5528474,3.4656115,3.8491144,2.1902065,3.1081896,0.48251963,0.99662495,0.22554111
2051-12-16,0.085244656,2.3354106,3.773166,3.1397896,0.3040967,1.4200978,1.6638169,1.0658121,1.2539864,1.7959919,1.2306566,2.295813
2052-01-16,0.53549147,3.8485477,3.1330533,2.29685,1.1328132,3.8132343,2.0260668,0.68724346,2.9055886,1.9474473,-1.215544,-0.46091413
2052-02-16,1.1358614,0.71887565,3.8708847,-0.34483242,0.05730772,2.756434,1.7633514,1.6018951,3.814439,2.9825168,2.2071486,-0.5712247
